T,Date,SPX_close,SPLRCT_close,SPLRCL_close,SPLRCM_close,SPLRCREC_close,SPLRCS_close,SPSY_close,SPNY_close,SPXHC_close,SPLRCD_close,SPLRCI_close,SPLRCU_close,VIX_close,SPX_R,SPX_log_r,SPLRCT_R,SPLRCT_log_r,SPLRCL_R,SPLRCL_log_r,SPLRCM_R,SPLRCM_log_r,SPLRCREC_R,SPLRCREC_log_r,SPLRCS_R,SPLRCS_log_r,SPSY_R,SPSY_log_r,SPNY_R,SPNY_log_r,SPXHC_R,SPXHC_log_r,SPLRCD_R,SPLRCD_log_r,SPLRCI_R,SPLRCI_log_r,SPLRCU_R,SPLRCU_log_r,SPX_vol20,SPX_vol60,SPX_vol20_div_vol60,SPX_vol20_normalized,SPX_vol20_div_vol60_normalized,VIX_close_normalized
1095,2017-05-10,2399.6,950.0,158.3,331.29,195.16,564.89,394.31,499.94,870.32,720.76,571.43,260.33,10.21,0.0011264550043805824,0.0004889378609366879,0.0038038884192730586,0.0016488736689738131,0.0029143436391282813,0.0012638426182211885,0.003604968191457127,0.0015628025556800366,0.005875682919286601,0.0025443091907109672,0.0004781977259041157,0.00020762899371815934,0.0026699893200427486,0.0011580163697915394,0.01065356702448093,0.004602313144853016,-0.0033552819925564844,-0.0014596305623363155,-0.0027671702916597487,-0.001203432608613559,-0.003922047134290894,-0.001706672445108297,0.0016159439806085146,0.0007012291328136196,0.004460525084713192,0.004261697548203146,1.0466545394789635,-0.9276882572191669,0.3012776434344577,-1.3571468084653024
1096,2017-05-11,2394.4,948.6,157.54,330.41,194.16,565.39,392.22,498.94,870.79,716.46,571.26,260.35,10.6,-0.00216702783797292,-0.0009421494332823873,-0.0014736842105262918,-0.0006404849729950787,-0.004801010739103091,-0.0020900737290583966,-0.002656283014881208,-0.0011551439304501156,-0.005124000819840132,-0.002231046116350304,0.0008851280780328913,0.0003842362160103937,-0.005300398163881147,-0.002308055900045909,-0.0020002400288034565,-0.0008695631647304881,0.0005400312528724073,0.0002344692885027351,-0.005965924857095226,-0.0025987278834870182,-0.00029749925625178775,-0.00012922150796493658,7.682556754902875e-05,3.336363848177488e-05,0.004383916986186785,0.004249974400259645,1.031516092407276,-0.9520482404557647,0.24024313147582807,-1.244147491391191
1097,2017-05-12,2390.9,951.6,157.44,329.84,193.42,564.06,390.45,497.35,869.16,715.16,567.56,261.68,10.4,-0.0014617440694954895,-0.0006352918135586636,0.0031625553447185324,0.0013713130493759572,-0.0006347594261774427,-0.00027576004603124723,-0.001725129384704004,-0.0007498611622394458,-0.003811289658014056,-0.001658384370309432,-0.0023523585489662728,-0.001022819828969483,-0.004512773443475698,-0.00196430818464475,-0.003186755922555768,-0.0013862004285441058,-0.001871863480288009,-0.0008137017875101767,-0.001814476732825375,-0.0007887330180564812,-0.006476910688653232,-0.0028220355053602637,0.005108507777991104,0.0022129491052140233,0.004026189217105161,0.004214089474528728,0.9554114219550166,-1.068627997879679,-0.06611156680999396,-1.2997440904994806
1098,2017-05-15,2402.3,956.9,157.06,332.62,194.08,566.26,393.47,500.45,874.29,715.06,570.14,262.63,10.42,0.004768078966079756,0.0020658292702122913,0.005569567044976833,0.0024121212168504904,-0.002413617886178833,-0.0010494879709624669,0.008428328886733052,0.003645037427231829,0.0034122634681006364,0.0014794045689289095,0.003900294294933244,0.0016905815462746328,0.007734665129978329,0.0033461981422776765,0.006233035085955496,0.002698571308183484,0.005902250448709094,0.002555779772265079,-0.0001398288494882582,-6.0731143825577626e-05,0.0045457748960463056,0.0019697313598449773,0.0036303882604707604,0.0015738025569178328,0.0037396039759150434,0.004250311484272902,0.879842333850686,-1.1616095616142097,-0.3702869004657696,-1.2924532495064822
1099,2017-05-16,2400.7,961.6,156.11,332.6,193.06,565.22,394.13,498.24,870.89,712.73,569.42,260.53,10.65,-0.0006660283894602522,-0.00028934882229824017,0.004911694011913518,0.0021279000765852493,-0.006048643830383221,-0.002634869389458383,-6.012867536522702e-05,-2.6114337033373823e-05,-0.005255564715581256,-0.002288481668410016,-0.0018366121569596363,-0.0007983638922017444,0.0016773832820798742,0.0007278680171409553,-0.004416025576980676,-0.0019221026979026764,-0.0038888698258014815,-0.0016922072298078575,-0.003258467820882062,-0.001417445200059037,-0.0012628477216122835,-0.0005487943918341615,-0.007996040056353132,-0.0034865941984000594,0.003645401545663441,0.004248958236176692,0.8579518420834504,-1.1912648029877482,-0.45823703073254163,-1.2253278902681055
1100,2017-05-17,2357.0,934.7,153.3,325.5,194.24,564.25,382.14,492.61,859.85,701.27,557.71,261.17,15.59,-0.018203024117965518,-0.007978309942166617,-0.027974209650582338,-0.012322211968944938,-0.018000128114790865,-0.00788856887247026,-0.021346963319302532,-0.009371251979289709,0.006112089505853138,0.002646367541075758,-0.001716145925480392,-0.0007459529708889969,-0.030421434552051378,-0.013416994055030775,-0.011299775208734738,-0.0049353671024859585,-0.012676687067252999,-0.005540608191560258,-0.016079020105790463,-0.007039778981190041,-0.020564785220048336,-0.009024285339572122,0.0024565309177447636,0.001065549579642881,0.005657992625913599,0.004814373787277024,1.1752291940575972,-0.5294767601447402,0.8199883731997446,0.18601699752732326
1101,2017-05-18,2365.7,940.2,155.15,325.48,194.68,564.62,383.33,492.05,863.41,705.45,558.61,262.18,14.66,0.0036911327959269487,0.001600087351143162,0.005884240932919653,0.00254800416251437,0.012067840834964084,0.005209625065809376,-6.144393241161847e-05,-2.668558063469082e-05,0.0022652388797363967,0.000982668176305245,0.0006557377049180408,0.0002846899360570527,0.003114041974145595,0.001350309874469128,-0.00113680193256329,-0.0004939876426119522,0.004140257021573467,0.0017943787414756865,0.005960614314030351,0.0025809774187871715,0.0016137419088773327,0.0007002743270733247,0.0038672129264463407,0.001676270072722698,0.005465996100492379,0.004836313980757069,1.1301987675408824,-0.5922379413075858,0.6380497942917351,-0.07977824265663759
1102,2017-05-19,2381.7,944.9,156.41,328.42,195.79,567.65,386.54,498.15,865.83,709.57,566.2,263.02,12.04,0.006763325865494357,0.0029273867885816424,0.004998936396511308,0.0021656021372335353,0.00812117305833059,0.003512736105332646,0.009032813076072255,0.0039052894342949604,0.005701664269570501,0.002469168814315194,0.0053664411462576115,0.002324384504308502,0.00837398586074671,0.0036216331737272574,0.012397114114419197,0.005350898511138143,0.0028028399022481474,0.001215555194564539,0.0058402438160039755,0.0025290078185875036,0.013587297040869356,0.005861159038344213,0.0032039057136317604,0.0013892143026063614,0.0055968284147742626,0.00491365154269978,1.1390364917287388,-0.5488865060202757,0.6732430709553059,-0.8283846830438533
1103,2017-05-22,2394.0,953.8,156.54,328.53,196.31,571.16,387.69,497.31,867.87,713.44,570.15,265.39,10.93,0.005164378385187128,0.0022370894063433668,0.009418986136099034,0.004071469108380897,0.0008311489035227636,0.0003608134583472367,0.0003349369709516984,0.00014543692352782738,0.0026559068389601626,0.0011519166691518676,0.006183387650841171,0.0026771427341850886,0.002975112536865466,0.0012901567272917839,-0.0016862390846130182,-0.0007329424615472003,0.002356120716537846,0.001022046665480992,0.005454007356568069,0.0023622093851837908,0.006976333451077237,0.003019263629700795,0.009010721618127916,0.003895781018725281,0.005183250365054957,0.004953568538197675,1.0463669423540167,-0.6844897316308279,0.2993236496839296,-1.144656351954546
1104,2017-05-23,2398.4,954.6,156.75,329.02,196.47,571.57,390.84,498.13,870.89,710.56,571.27,266.01,10.72,0.0018379281537176653,0.0007974694338124383,0.0008387502621095285,0.00036411193237685424,0.0013415101571483837,0.0005822200188896498,0.0014914924055642077,0.0006472643465084542,0.0008150374407824186,0.00035382209352819235,0.0007178373835704213,0.0003116409741950378,0.008125048363383057,0.003514405567704926,0.0016488709255796047,0.0007155058179545302,0.003479783838593317,0.001508627590039064,-0.004036779546983781,-0.0017566991759313865,0.0019643953345610883,0.0008522892114035422,0.0023361844832134014,0.0010134087352604226,0.005025061467805332,0.00495688863881845,1.013753149193832,-0.7360293363206424,0.16764745653524543,-1.2033745428511144
1105,2017-05-24,2404.4,959.2,155.7,331.28,197.72,574.33,390.68,495.96,872.96,713.07,571.61,267.81,10.02,0.0025016677785190127,0.0010851037923748875,0.00481877226063275,0.0020877400605671228,-0.006698564593301508,-0.0029189369346338044,0.00686888335055617,0.002972919466414321,0.006362294497887718,0.002754356640275066,0.004828804870794462,0.0020920762509339815,-0.0004093746801759497,-0.0001778255657573506,-0.004356292534077481,-0.0018960466811408314,0.0023768788251100023,0.001031040513549511,0.0035324251294754907,0.0015314095363106956,0.0005951651583314927,0.0002584000563545569,0.006766662907409539,0.0029288263091228357,0.005047279653224153,0.0049514257785414585,1.0193588430827554,-0.728212555277538,0.19018758482511677,-1.4016297942017004
1106,2017-05-25,2415.1,966.7,156.25,330.64,198.44,578.37,391.63,487.09,876.9,719.7,575.15,269.69,9.99,0.0044501746797537085,0.0019283986269992498,0.007819015846538782,0.0033825485020958475,0.0035324341682723918,0.0015314134479925375,-0.0019319005071238421,-0.0008398252206698785,0.0036415132510621024,0.0015786165754087893,0.007034283425904904,0.003044255905401961,0.0024316576226067078,0.001054773582370329,-0.017884506815065742,-0.007837437769468736,0.004513379765395826,0.001955725772751533,0.00929782489797635,0.004019337321581667,0.006193033711796441,0.002681306200821315,0.007019902169448472,0.003038053787934907,0.0051293946142756406,0.004662244736199073,1.100198489034579,-0.7007083278323241,0.5163699950873952,-1.40830132017375
1107,2017-05-26,2415.8,966.8,155.99,331.59,197.16,580.26,391.38,487.49,875.05,721.91,575.69,269.54,9.81,0.0002898430706804161,0.00012585900741476444,0.00010344470880305063,4.492314272461491e-05,-0.0016639999999999418,-0.0007232679438430466,0.002873215581901732,0.0012460324685617346,-0.006450312437008674,-0.0028104088814614125,0.0032678043466984564,0.0014168756183501122,-0.0006383576334805811,-0.0002773237229796823,0.0008212034736907638,0.0003564977785628286,-0.002109704641350237,-0.0009172009362734821,0.0030707239127413122,0.001331555076449058,0.0009388855081284488,0.0004075614984517934,-0.0005561941488374699,-0.00024161924954391745,0.005096702786077557,0.00459459150965974,1.1092831158901004,-0.7109894798952311,0.552745443786079,-1.4576594665743277
1108,2017-05-30,2412.9,969.8,158.2,331.18,196.51,580.17,388.36,481.11,873.78,721.98,574.93,270.43,10.38,-0.0012004304992135487,-0.0005216535087887852,0.003103020273065784,0.0013455380438927964,0.014167574844541184,0.0061097210893879305,-0.0012364667209504756,-0.0005373229334281194,-0.0032968147697301975,-0.0014341538332498203,-0.00015510288491371425,-6.736555147605185e-05,-0.0077162859624916496,-0.0033641364906271676,-0.013087447947650198,-0.00572132741511027,-0.0014513456373921284,-0.0006307692445510688,9.696499563664449e-05,4.210932101067858e-05,-0.0013201549445015625,-0.000573714787238861,0.003301921792683781,0.001431644124359581,0.005106896333780145,0.004598236909604367,1.1106205343864162,-0.7071536709860586,0.5578203215213957,-1.2933550916427112
1109,2017-05-31,2411.8,966.8,158.76,332.25,196.25,581.55,385.26,479.19,877.55,723.76,575.95,271.69,10.41,-0.00045588296241033985,-0.0001980325982428409,-0.0030934213239843266,-0.001345538043892835,0.0035398230088495722,0.0015346110734680164,0.003230871429434124,0.0014008878059843135,-0.00132308788356822,-0.0005749902321466013,0.0023786131651067715,0.0010317919411359003,-0.007982284478319144,-0.0034805721153658787,-0.003990771341273338,-0.0017366375431766016,0.004314587195861638,0.0018697706609213556,0.002465442256018134,0.0010694102236882574,0.001774129024403137,0.0007698117745148891,0.004659246385386203,0.0020187856287763664,0.005108687024071037,0.004576320909764722,1.1163305906214704,-0.7060868140653955,0.5805531315217602,-1.2832592746028624
1110,2017-06-01,2430.1,969.6,159.71,335.88,197.0,585.77,389.85,482.37,887.94,730.0,579.88,273.64,9.89,0.007587693838626638,0.003282854607521192,0.002896152254861469,0.0012559650865982279,0.005983875031494187,0.002591019446580333,0.010925507900677187,0.004719154899017576,0.003821656050955414,0.0016565607443027757,0.007256469779038823,0.0031400656164460266,0.011914032082230266,0.005143618256555604,0.006636198585112391,0.0028725435488051697,0.011839781209048033,0.0051117500082517005,0.00862164253343651,0.003728282811814754,0.006823508985154874,0.002953347622579643,0.007177297655416057,0.0031059279674614582,0.005331024369968027,0.004652990528096842,1.1457200133498902,-0.6324290417208929,0.6989254118692811,-1.4296744279640878
1111,2017-06-02,2439.1,979.7,159.62,337.11,198.67,587.79,388.41,476.67,893.13,732.96,582.73,274.03,9.75,0.0037035512941854245,0.0016054607690464365,0.01041666666666669,0.00450050122667647,-0.000563521382505813,-0.0002448032092582895,0.0036620221507681857,0.001587491069789408,0.008477157360406029,0.0036660656180168743,0.003448452464277757,0.0014950675207444015,-0.003693728357060402,-0.0016071358353716757,-0.011816655264630861,-0.005162470169815886,0.005844989526319279,0.0025310568824952447,0.004054794520547995,0.001757414311552534,0.0049148099606815595,0.0021292466996426294,0.0014252302294985616,0.000618528955656207,0.00536725639827417,0.004657837831128076,1.1523064118731416,-0.6201012918197933,0.7250669109455454,-1.467517552449797
1112,2017-06-05,2436.1,980.4,159.39,335.55,197.99,588.35,388.72,477.46,890.51,730.52,580.19,272.72,10.07,-0.0012299618711819934,-0.000534494424910902,0.0007145044401346655,0.0003101945311528551,-0.001440922190201843,-0.000626235843048227,-0.004627569636023857,-0.002014392431265675,-0.0034227613630642695,-0.0014890361367304122,0.0009527212099560373,0.0004135645896650222,0.0007981256919234887,0.00034648333362763504,0.0016573310676148353,0.0007191739471685723,-0.0029335035213238886,-0.0012758767026562745,-0.003328967474350653,-0.0014481639895684334,-0.004358793952602343,-0.0018971377879482094,-0.004780498485567075,-0.0020811224873333927,0.0053396145287514934,0.004663275631940504,1.1450351534398897,-0.6288197353796051,0.6951878159718,-1.374510337395335
1113,2017-06-06,2429.3,978.6,159.32,335.96,197.11,586.78,387.1,483.2,887.92,724.44,576.52,272.24,10.45,-0.0027913468248428747,-0.0012139616063741787,-0.0018359853121174567,-0.0007980911561208716,-0.0004391743522177877,-0.00019077289210919286,0.0012218745343465002,0.0005303294357691037,-0.004444668922672839,-0.0019345977020882828,-0.0026684796464690234,-0.0011604550003398914,-0.00416752418193045,-0.0018137147359947499,0.012021949482679197,0.005189931906777417,-0.0029084457221143297,-0.0012649623582071919,-0.008322838525981393,-0.0036296885413421615,-0.006325514055740486,-0.0027558611871156434,-0.0017600469345849887,-0.00076505213308179,0.005397357625970955,0.004668163984479353,1.1562056611370155,-0.6094027803886839,0.739873823519905,-1.2647524315324417
1114,2017-06-07,2433.1,981.2,159.46,336.31,198.04,586.34,390.28,476.05,890.36,725.93,575.71,273.08,10.39,0.0015642366113694179,0.0006788085584121935,0.0026568567341099763,0.001152328110428633,0.0008787346221442052,0.00038146202004801647,0.0010417906893678496,0.000452208435300101,0.004718177667292265,0.002044259718655358,-0.000749855141620268,-0.00032578010944829837,0.00821493154223702,0.0035531249989587,-0.01479718543046353,-0.006474356120112025,0.002747995314893295,0.0011918024167857895,0.002056761084423686,0.0008923226565416844,-0.0014049816138207616,-0.0006106048068350886,0.00308551278283858,0.0013379580918867705,0.0053862317014458224,0.004670561731502718,1.1532299562846893,-0.6126946729464434,0.7273314284486203,-1.2803262342990902
1115,2017-06-08,2433.8,984.7,158.54,337.43,197.21,581.73,394.72,474.73,888.52,721.22,577.49,270.68,10.16,0.00028769882043494835,0.00012492804020166622,0.003567060741948634,0.0015463983851264356,-0.005769471967891734,-0.0025129058999578055,0.003330260771312196,0.0014439109086251338,-0.004191072510603838,-0.0018239845658791591,-0.007862332435105934,-0.003428061600344662,0.011376447678589871,0.004912835827747023,-0.0027728179813044703,-0.001205892182065814,-0.002066579810413801,-0.0008984328697697219,-0.006488228892592844,-0.0028269830114297364,0.003091834430529212,0.001340695094886441,-0.008788633367511269,-0.0038337263682083175,0.005386523510311264,0.004643390758552135,1.1600409679909962,-0.6122210940865315,0.7543721453558704,-1.3441332864216127
1116,2017-06-09,2431.8,957.8,159.93,341.93,198.07,581.46,402.33,486.49,894.13,718.11,579.87,270.66,10.7,-0.0008217602103706138,-0.00035703264252129633,-0.02731796486239473,-0.012029105212885641,0.008767503469156142,0.0037910833872458237,0.013336099339122187,0.005753514342457982,0.004360833629126237,0.0018897684869213914,-0.0004641328451343094,-0.0002016171256971886,0.01927948925820824,0.008293285085538922,0.024771975649316432,0.01062724028534523,0.00631387025615632,0.0027334587120870987,-0.004312137766562233,-0.0018767870338008336,0.004121283485428311,0.001786172537369247,-7.388798581343953e-05,-3.209033007724336e-05,0.005356870026778653,0.00452779205036459,1.183108669124348,-0.6216220470458604,0.8471179278561262,-1.1891171425637042
1117,2017-06-12,2429.4,950.0,161.37,340.13,199.17,581.14,402.99,489.77,892.94,717.34,582.53,270.06,11.46,-0.00098692326671605,-0.00042882697327962664,-0.008143662560033363,-0.00355122741774113,0.009003939223410227,0.0038928617568813268,-0.005264235369812568,-0.0022922671972002164,0.005553592164386299,0.002405221786094173,-0.0005503388023252675,-0.00023907489715915074,0.0016404444113042155,0.0007118522381910686,0.006742173528746681,0.0029182620624440764,-0.001330902665160481,-0.0005783886583649112,-0.0010722591246466165,-0.00046592606240542574,0.004587235069929412,0.001987655434208849,-0.0022168033695412056,-0.0009638141592316275,0.005347413921403036,0.00452379142275706,1.1820646492459221,-0.6243555430444394,0.8422457885940273,-0.9719517925125263
