"Date","Price","Open","High","Low","Vol.","Change %"
"09/09/1998","193.36","193.36","193.36","193.36","","-1.27%"
"09/08/1998","195.84","195.84","195.84","195.84","","5.63%"
"09/04/1998","185.41","185.41","185.41","185.41","","-0.74%"
"09/03/1998","186.80","186.80","186.80","186.80","","-1.93%"
"09/02/1998","190.47","190.47","190.47","190.47","","-1.02%"
"09/01/1998","192.43","192.43","192.43","192.43","","2.64%"
"08/31/1998","187.48","187.48","187.48","187.48","","-5.77%"
"08/28/1998","198.97","198.97","198.97","198.97","","-1.08%"
"08/27/1998","201.15","201.15","201.15","201.15","","-3.72%"
"08/26/1998","208.92","208.92","208.92","208.92","","-1.14%"
"08/25/1998","211.33","211.33","211.33","211.33","","0.59%"
"08/24/1998","210.09","210.09","210.09","210.09","","0.25%"
"08/21/1998","209.56","209.56","209.56","209.56","","-1.08%"
"08/20/1998","211.85","211.85","211.85","211.85","","-0.43%"
"08/19/1998","212.77","212.77","212.77","212.77","","-0.32%"
"08/18/1998","213.46","213.46","213.46","213.46","","1.44%"
"08/17/1998","210.42","210.42","210.42","210.42","","1.39%"
"08/14/1998","207.53","207.53","207.53","207.53","","-1.03%"
"08/13/1998","209.68","209.68","209.68","209.68","","-1.30%"
"08/12/1998","212.45","212.45","212.45","212.45","","1.92%"
"08/11/1998","208.45","208.45","208.45","208.45","","-1.13%"
"08/10/1998","210.84","210.84","210.84","210.84","","-0.53%"
"08/07/1998","211.97","211.97","211.97","211.97","","0.15%"
"08/06/1998","211.66","211.66","211.66","211.66","","1.09%"
"08/05/1998","209.38","209.38","209.38","209.38","","0.47%"
"08/04/1998","208.40","208.40","208.40","208.40","","-3.31%"
"08/03/1998","215.53","215.53","215.53","215.53","","-0.17%"
"07/31/1998","215.90","215.90","215.90","215.90","","-1.84%"
"07/30/1998","219.95","219.95","219.95","219.95","","1.29%"
"07/29/1998","217.14","217.14","217.14","217.14","","-0.75%"
"07/28/1998","218.78","218.78","218.78","218.78","","-0.92%"
"07/27/1998","220.81","220.81","220.81","220.81","","0.17%"
"07/24/1998","220.44","220.44","220.44","220.44","","-0.23%"
"07/23/1998","220.94","220.94","220.94","220.94","","-2.23%"
"07/22/1998","225.98","225.98","225.98","225.98","","-0.79%"
"07/21/1998","227.77","227.77","227.77","227.77","","-1.70%"
"07/20/1998","231.70","231.70","231.70","231.70","","-0.70%"
"07/17/1998","233.34","233.34","233.34","233.34","","0.32%"
"07/16/1998","232.60","232.60","232.60","232.60","","0.63%"
"07/15/1998","231.14","231.14","231.14","231.14","","-0.78%"
"07/14/1998","232.95","232.95","232.95","232.95","","1.30%"
"07/13/1998","229.97","229.97","229.97","229.97","","-0.55%"
"07/10/1998","231.24","231.24","231.24","231.24","","-0.23%"
"07/09/1998","231.77","231.77","231.77","231.77","","-0.07%"
"07/08/1998","231.94","231.94","231.94","231.94","","0.69%"
"07/07/1998","230.36","230.36","230.36","230.36","","0.06%"
"07/06/1998","230.22","230.22","230.22","230.22","","0.48%"
"07/02/1998","229.11","229.11","229.11","229.11","","-0.17%"
"07/01/1998","229.50","229.50","229.50","229.50","","1.13%"
"06/30/1998","226.94","226.94","226.94","226.94","","0.48%"
"06/29/1998","225.86","225.86","225.86","225.86","","0.25%"
"06/26/1998","225.30","225.30","225.30","225.30","","0.37%"
"06/25/1998","224.46","224.46","224.46","224.46","","-0.19%"
"06/24/1998","224.88","224.88","224.88","224.88","","1.17%"
"06/23/1998","222.29","222.29","222.29","222.29","","1.01%"
"06/22/1998","220.07","220.07","220.07","220.07","","-0.22%"
"06/19/1998","220.55","220.55","220.55","220.55","","-0.93%"
"06/18/1998","222.63","222.63","222.63","222.63","","0.26%"
"06/17/1998","222.06","222.06","222.06","222.06","","1.79%"
"06/16/1998","218.16","218.16","218.16","218.16","","0.73%"
"06/15/1998","216.57","216.57","216.57","216.57","","-1.77%"
"06/12/1998","220.47","220.47","220.47","220.47","","0.33%"
"06/11/1998","219.75","219.75","219.75","219.75","","-1.56%"
"06/10/1998","223.23","223.23","223.23","223.23","","-0.84%"
"06/09/1998","225.11","225.11","225.11","225.11","","0.58%"
"06/08/1998","223.82","223.82","223.82","223.82","","0.23%"
"06/05/1998","223.30","223.30","223.30","223.30","","1.32%"
"06/04/1998","220.40","220.40","220.40","220.40","","0.74%"
"06/03/1998","218.79","218.79","218.79","218.79","","-0.99%"
"06/02/1998","220.97","220.97","220.97","220.97","","-0.56%"
"06/01/1998","222.21","222.21","222.21","222.21","","-0.37%"
"05/29/1998","223.03","223.03","223.03","223.03","","-0.38%"
"05/28/1998","223.88","223.88","223.88","223.88","","0.55%"
"05/27/1998","222.66","222.66","222.66","222.66","","-0.37%"
"05/26/1998","223.49","223.49","223.49","223.49","","-1.89%"
"05/22/1998","227.79","227.79","227.79","227.79","","-0.67%"
"05/21/1998","229.33","229.33","229.33","229.33","","-0.23%"
"05/20/1998","229.86","229.86","229.86","229.86","","1.32%"
"05/19/1998","226.87","226.87","226.87","226.87","","0.33%"
"05/18/1998","226.12","226.12","226.12","226.12","","-0.59%"
"05/15/1998","227.47","227.47","227.47","227.47","","-1.13%"
"05/14/1998","230.07","230.07","230.07","230.07","","0.06%"
"05/13/1998","229.94","229.94","229.94","229.94","","0.66%"
"05/12/1998","228.43","228.43","228.43","228.43","","0.38%"
"05/11/1998","227.56","227.56","227.56","227.56","","-0.28%"
"05/08/1998","228.19","228.19","228.19","228.19","","1.19%"
"05/07/1998","225.51","225.51","225.51","225.51","","-0.99%"
"05/06/1998","227.76","227.76","227.76","227.76","","-0.78%"
"05/05/1998","229.56","229.56","229.56","229.56","","-0.88%"
"05/04/1998","231.60","231.60","231.60","231.60","","0.06%"
"05/01/1998","231.47","231.47","231.47","231.47","","0.32%"
"04/30/1998","230.74","230.74","230.74","230.74","","2.01%"
"04/29/1998","226.19","226.19","226.19","226.19","","1.27%"
"04/28/1998","223.36","223.36","223.36","223.36","","-0.61%"
"04/27/1998","224.74","224.74","224.74","224.74","","-1.88%"
"04/24/1998","229.04","229.04","229.04","229.04","","-1.22%"
"04/23/1998","231.86","231.86","231.86","231.86","","-1.07%"
"04/22/1998","234.36","234.36","234.36","234.36","","-0.59%"
"04/21/1998","235.74","235.74","235.74","235.74","","0.25%"
"04/20/1998","235.16","235.16","235.16","235.16","","-0.41%"
"04/17/1998","236.12","236.12","236.12","236.12","","1.34%"
"04/16/1998","232.99","232.99","232.99","232.99","","-2.01%"
"04/15/1998","237.78","237.78","237.78","237.78","","0.42%"
"04/14/1998","236.79","236.79","236.79","236.79","","0.59%"
"04/13/1998","235.39","235.39","235.39","235.39","","-0.10%"
"04/09/1998","235.63","235.63","235.63","235.63","","0.35%"
"04/08/1998","234.80","234.80","234.80","234.80","","-0.91%"
"04/07/1998","236.96","236.96","236.96","236.96","","-0.38%"
"04/06/1998","237.87","237.87","237.87","237.87","","-0.34%"
"04/03/1998","238.67","238.67","238.67","238.67","","-0.27%"
"04/02/1998","239.31","239.31","239.31","239.31","","1.30%"
"04/01/1998","236.24","236.24","236.24","236.24","","0.29%"
"03/31/1998","235.56","235.56","235.56","235.56","","1.03%"
"03/30/1998","233.17","233.17","233.17","233.17","","0.00%"
"03/27/1998","233.16","233.16","233.16","233.16","","0.04%"
"03/26/1998","233.07","233.07","233.07","233.07","","-0.15%"
"03/25/1998","233.42","233.42","233.42","233.42","","-0.29%"
"03/24/1998","234.10","234.10","234.10","234.10","","1.35%"
"03/23/1998","230.98","230.98","230.98","230.98","","-1.11%"
"03/20/1998","233.58","233.58","233.58","233.58","","0.94%"
"03/19/1998","231.40","231.40","231.40","231.40","","0.29%"
"03/18/1998","230.73","230.73","230.73","230.73","","-0.13%"
"03/17/1998","231.04","231.04","231.04","231.04","","0.47%"
"03/16/1998","229.97","229.97","229.97","229.97","","1.15%"
"03/13/1998","227.35","227.35","227.35","227.35","","-0.17%"
"03/12/1998","227.74","227.74","227.74","227.74","","0.18%"
"03/11/1998","227.32","227.32","227.32","227.32","","0.36%"
"03/10/1998","226.50","226.50","226.50","226.50","","0.44%"
"03/09/1998","225.50","225.50","225.50","225.50","","-0.13%"
"03/06/1998","225.80","225.80","225.80","225.80","","1.91%"
"03/05/1998","221.56","221.56","221.56","221.56","","-0.61%"
"03/04/1998","222.92","222.92","222.92","222.92","","-0.19%"
"03/03/1998","223.35","223.35","223.35","223.35","","0.47%"
"03/02/1998","222.31","222.31","222.31","222.31","","-0.47%"
"02/27/1998","223.36","223.36","223.36","223.36","","0.23%"
"02/26/1998","222.84","222.84","222.84","222.84","","0.92%"
"02/25/1998","220.81","220.81","220.81","220.81","","1.27%"
"02/24/1998","218.04","218.04","218.04","218.04","","-0.85%"
"02/23/1998","219.91","219.91","219.91","219.91","","-0.24%"
"02/20/1998","220.45","220.45","220.45","220.45","","0.43%"
"02/19/1998","219.50","219.50","219.50","219.50","","-0.67%"
"02/18/1998","220.98","220.98","220.98","220.98","","0.25%"
"02/17/1998","220.43","220.43","220.43","220.43","","0.55%"
"02/13/1998","219.22","219.22","219.22","219.22","","-0.37%"
"02/12/1998","220.03","220.03","220.03","220.03","","0.56%"
"02/11/1998","218.81","218.81","218.81","218.81","","0.37%"
"02/10/1998","218.00","218.00","218.00","218.00","","0.79%"
"02/09/1998","216.29","216.29","216.29","216.29","","-0.11%"
"02/06/1998","216.53","216.53","216.53","216.53","","0.99%"
"02/05/1998","214.40","214.40","214.40","214.40","","-0.38%"
"02/04/1998","215.21","215.21","215.21","215.21","","0.09%"
"02/03/1998","215.02","215.02","215.02","215.02","","0.11%"
"02/02/1998","214.79","214.79","214.79","214.79","","2.16%"
"01/30/1998","210.24","210.24","210.24","210.24","","-0.18%"
"01/29/1998","210.61","210.61","210.61","210.61","","1.25%"
"01/28/1998","208.02","208.02","208.02","208.02","","1.11%"
"01/27/1998","205.74","205.74","205.74","205.74","","0.56%"
"01/26/1998","204.59","204.59","204.59","204.59","","0.06%"
"01/23/1998","204.47","204.47","204.47","204.47","","-0.73%"
"01/22/1998","205.97","205.97","205.97","205.97","","-0.39%"
"01/21/1998","206.77","206.77","206.77","206.77","","-0.34%"
"01/20/1998","207.48","207.48","207.48","207.48","","1.62%"
"01/16/1998","204.18","204.18","204.18","204.18","","0.52%"
"01/15/1998","203.12","203.12","203.12","203.12","","-1.30%"
"01/14/1998","205.79","205.79","205.79","205.79","","0.29%"
"01/13/1998","205.19","205.19","205.19","205.19","","0.68%"
"01/12/1998","203.80","203.80","203.80","203.80","","1.42%"
"01/09/1998","200.94","200.94","200.94","200.94","","-3.00%"
"01/08/1998","207.16","207.16","207.16","207.16","","-1.19%"
"01/07/1998","209.66","209.66","209.66","209.66","","0.27%"
"01/06/1998","209.10","209.10","209.10","209.10","","-0.69%"
"01/05/1998","210.55","210.55","210.55","210.55","","0.64%"
"01/02/1998","209.22","209.22","209.22","209.22","","0.32%"
"12/31/1997","208.55","208.55","208.55","208.55","","0.22%"
"12/30/1997","208.09","208.09","208.09","208.09","","2.27%"
"12/29/1997","203.48","203.48","203.48","203.48","","1.46%"
"12/26/1997","200.55","200.55","200.55","200.55","","-0.06%"
"12/24/1997","200.68","200.68","200.68","200.68","","-0.25%"
"12/23/1997","201.18","201.18","201.18","201.18","","-1.78%"
"12/22/1997","204.83","204.83","204.83","204.83","","0.57%"
"12/19/1997","203.67","203.67","203.67","203.67","","-1.28%"
"12/18/1997","206.32","206.32","206.32","206.32","","-1.26%"
"12/17/1997","208.96","208.96","208.96","208.96","","-0.11%"
"12/16/1997","209.19","209.19","209.19","209.19","","0.74%"
"12/15/1997","207.66","207.66","207.66","207.66","","1.14%"
"12/12/1997","205.31","205.31","205.31","205.31","","0.00%"
"12/11/1997","205.31","205.31","205.31","205.31","","-1.42%"
"12/10/1997","208.27","208.27","208.27","208.27","","-1.04%"
"12/09/1997","210.45","210.45","210.45","210.45","","-0.02%"
"12/08/1997","210.49","210.49","210.49","210.49","","-0.06%"
"12/05/1997","210.61","210.61","210.61","210.61","","1.01%"
"12/04/1997","208.50","208.50","208.50","208.50","","-0.30%"
"12/03/1997","209.13","209.13","209.13","209.13","","-0.47%"
"12/02/1997","210.11","210.11","210.11","210.11","","0.00%"
"12/01/1997","210.10","210.10","210.10","210.10","","1.60%"
"11/28/1997","206.80","206.80","206.80","206.80","","0.65%"
"11/26/1997","205.47","205.47","205.47","205.47","","0.68%"
"11/25/1997","204.09","204.09","204.09","204.09","","0.84%"
"11/24/1997","202.38","202.38","202.38","202.38","","-1.17%"
"11/21/1997","204.77","204.77","204.77","204.77","","0.49%"
"11/20/1997","203.78","203.78","203.78","203.78","","1.62%"
"11/19/1997","200.53","200.53","200.53","200.53","","0.73%"
"11/18/1997","199.07","199.07","199.07","199.07","","-1.33%"
"11/17/1997","201.75","201.75","201.75","201.75","","1.56%"
"11/14/1997","198.65","198.65","198.65","198.65","","1.19%"
"11/13/1997","196.32","196.32","196.32","196.32","","1.57%"
"11/12/1997","193.29","193.29","193.29","193.29","","-2.06%"
"11/11/1997","197.35","197.35","197.35","197.35","","0.10%"
"11/10/1997","197.15","197.15","197.15","197.15","","-0.35%"
"11/07/1997","197.84","197.84","197.84","197.84","","-1.46%"
"11/06/1997","200.78","200.78","200.78","200.78","","-0.38%"
"11/05/1997","201.55","201.55","201.55","201.55","","0.25%"
"11/04/1997","201.05","201.05","201.05","201.05","","0.84%"
"11/03/1997","199.37","199.37","199.37","199.37","","2.40%"
"10/31/1997","194.69","194.69","194.69","194.69","","1.03%"
"10/30/1997","192.71","192.71","192.71","192.71","","-1.89%"
"10/29/1997","196.43","196.43","196.43","196.43","","-0.63%"
"10/28/1997","197.68","197.68","197.68","197.68","","4.76%"
"10/27/1997","188.70","188.70","188.70","188.70","","-7.04%"
"10/24/1997","202.98","202.98","202.98","202.98","","-1.37%"
"10/23/1997","205.80","205.80","205.80","205.80","","-2.42%"
"10/22/1997","210.90","210.90","210.90","210.90","","-0.96%"
"10/21/1997","212.94","212.94","212.94","212.94","","1.14%"
"10/20/1997","210.55","210.55","210.55","210.55","","1.45%"
"10/17/1997","207.54","207.54","207.54","207.54","","-1.23%"
"10/16/1997","210.13","210.13","210.13","210.13","","-0.62%"
"10/15/1997","211.45","211.45","211.45","211.45","","-0.26%"
"10/14/1997","212.00","212.00","212.00","212.00","","0.66%"
"10/13/1997","210.60","210.60","210.60","210.60","","-0.03%"
"10/10/1997","210.67","210.67","210.67","210.67","","-0.81%"
"10/09/1997","212.39","212.39","212.39","212.39","","-0.09%"
"10/08/1997","212.58","212.58","212.58","212.58","","-1.18%"
"10/07/1997","215.12","215.12","215.12","215.12","","1.44%"
"10/06/1997","212.07","212.07","212.07","212.07","","0.92%"
"10/03/1997","210.13","210.13","210.13","210.13","","-0.42%"
"10/02/1997","211.02","211.02","211.02","211.02","","0.41%"
"10/01/1997","210.15","210.15","210.15","210.15","","0.54%"
"09/30/1997","209.02","209.02","209.02","209.02","","-0.20%"
"09/29/1997","209.44","209.44","209.44","209.44","","0.63%"
"09/26/1997","208.13","208.13","208.13","208.13","","0.89%"
"09/25/1997","206.29","206.29","206.29","206.29","","-1.10%"
"09/24/1997","208.59","208.59","208.59","208.59","","-1.01%"
"09/23/1997","210.72","210.72","210.72","210.72","","-0.45%"
"09/22/1997","211.68","211.68","211.68","211.68","","0.33%"
"09/19/1997","210.99","210.99","210.99","210.99","","0.02%"
"09/18/1997","210.94","210.94","210.94","210.94","","0.62%"
"09/17/1997","209.63","209.63","209.63","209.63","","0.59%"
"09/16/1997","208.41","208.41","208.41","208.41","","2.45%"
"09/15/1997","203.43","203.43","203.43","203.43","","-0.45%"
"09/12/1997","204.34","204.34","204.34","204.34","","1.65%"
"09/11/1997","201.02","201.02","201.02","201.02","","-0.99%"
"09/10/1997","203.04","203.04","203.04","203.04","","-1.51%"
"09/09/1997","206.16","206.16","206.16","206.16","","-0.28%"
"09/08/1997","206.74","206.74","206.74","206.74","","0.22%"
"09/05/1997","206.29","206.29","206.29","206.29","","-0.46%"
"09/04/1997","207.25","207.25","207.25","207.25","","-0.21%"
"09/03/1997","207.68","207.68","207.68","207.68","","0.84%"
"09/02/1997","205.96","205.96","205.96","205.96","","3.17%"
"08/29/1997","199.63","199.63","199.63","199.63","","-0.47%"
"08/28/1997","200.57","200.57","200.57","200.57","","-0.74%"
"08/27/1997","202.07","202.07","202.07","202.07","","-0.38%"
"08/26/1997","202.85","202.85","202.85","202.85","","-0.71%"
"08/25/1997","204.31","204.31","204.31","204.31","","-0.34%"
"08/22/1997","205.00","205.00","205.00","205.00","","-0.42%"
"08/21/1997","205.87","205.87","205.87","205.87","","-1.33%"
"08/20/1997","208.64","208.64","208.64","208.64","","1.04%"
"08/19/1997","206.50","206.50","206.50","206.50","","1.16%"
"08/18/1997","204.14","204.14","204.14","204.14","","1.59%"
"08/15/1997","200.94","200.94","200.94","200.94","","-3.15%"
"08/14/1997","207.48","207.48","207.48","207.48","","-0.15%"
"08/13/1997","207.80","207.80","207.80","207.80","","0.10%"
"08/12/1997","207.60","207.60","207.60","207.60","","-1.31%"
"08/11/1997","210.36","210.36","210.36","210.36","","0.69%"
"08/08/1997","208.91","208.91","208.91","208.91","","-1.81%"
"08/07/1997","212.77","212.77","212.77","212.77","","-0.39%"
"08/06/1997","213.61","213.61","213.61","213.61","","1.07%"
"08/05/1997","211.35","211.35","211.35","211.35","","0.22%"
"08/04/1997","210.89","210.89","210.89","210.89","","-0.09%"
"08/01/1997","211.07","211.07","211.07","211.07","","-0.89%"
"07/31/1997","212.97","212.97","212.97","212.97","","-0.18%"
"07/30/1997","213.36","213.36","213.36","213.36","","0.36%"
"07/29/1997","212.59","212.59","212.59","212.59","","0.34%"
"07/28/1997","211.86","211.86","211.86","211.86","","-0.38%"
"07/25/1997","212.67","212.67","212.67","212.67","","-0.11%"
"07/24/1997","212.91","212.91","212.91","212.91","","0.08%"
"07/23/1997","212.74","212.74","212.74","212.74","","0.46%"
"07/22/1997","211.77","211.77","211.77","211.77","","2.03%"
"07/21/1997","207.56","207.56","207.56","207.56","","-0.39%"
"07/18/1997","208.37","208.37","208.37","208.37","","-1.79%"
"07/17/1997","212.17","212.17","212.17","212.17","","-1.16%"
"07/16/1997","214.65","214.65","214.65","214.65","","1.52%"
"07/15/1997","211.44","211.44","211.44","211.44","","1.16%"
"07/14/1997","209.01","209.01","209.01","209.01","","0.09%"
"07/11/1997","208.82","208.82","208.82","208.82","","0.86%"
"07/10/1997","207.03","207.03","207.03","207.03","","0.61%"
"07/09/1997","205.78","205.78","205.78","205.78","","-1.08%"
"07/08/1997","208.03","208.03","208.03","208.03","","0.44%"
"07/07/1997","207.11","207.11","207.11","207.11","","0.15%"
"07/03/1997","206.80","206.80","206.80","206.80","","1.31%"
"07/02/1997","204.13","204.13","204.13","204.13","","1.42%"
"07/01/1997","201.28","201.28","201.28","201.28","","0.75%"
