"Date","Price","Open","High","Low","Vol.","Change %"
"03/31/2010","214.75","214.39","215.52","212.97","11.19M","0.17%"
"03/30/2010","214.39","215.93","216.31","213.91","11.36M","-0.73%"
"03/29/2010","215.96","215.52","217.18","214.60","14.22M","0.19%"
"03/26/2010","215.55","215.32","218.21","214.47","13.19M","0.11%"
"03/25/2010","215.32","214.40","219.69","214.40","18.72M","0.43%"
"03/24/2010","214.40","214.04","215.29","213.35","11.99M","0.17%"
"03/23/2010","214.04","212.41","214.23","211.93","10.27M","0.77%"
"03/22/2010","212.41","211.19","212.55","209.30","11.11M","0.58%"
"03/19/2010","211.19","212.76","213.51","210.63","13.85M","-0.74%"
"03/18/2010","212.76","213.74","213.74","211.54","9.88M","-0.46%"
"03/17/2010","213.74","211.42","214.53","211.42","13.72M","1.09%"
"03/16/2010","211.43","208.78","211.46","208.78","11.23M","1.27%"
"03/15/2010","208.78","208.94","209.19","206.60","12.34M","-0.08%"
"03/12/2010","208.94","209.80","211.02","208.06","19.53M","-0.41%"
"03/11/2010","209.80","207.88","209.80","207.15","18.36M","0.91%"
"03/10/2010","207.91","205.58","209.16","205.58","20.85M","1.12%"
"03/09/2010","205.60","205.04","206.94","203.35","18.03M","0.27%"
"03/08/2010","205.04","204.71","205.79","204.71","9.81M","0.15%"
"03/05/2010","204.73","200.65","204.97","200.65","9.54M","2.03%"
"03/04/2010","200.65","198.83","200.90","198.83","8.88M","0.92%"
"03/03/2010","198.83","198.72","200.20","198.32","7.27M","0.05%"
"03/02/2010","198.73","198.16","200.45","198.16","7.93M","0.29%"
"03/01/2010","198.16","197.43","198.38","196.84","7.33M","0.37%"
"02/26/2010","197.43","196.01","198.13","195.17","10.98M","0.71%"
"02/25/2010","196.03","196.67","196.67","193.04","10.07M","-0.33%"
"02/24/2010","196.68","193.30","196.95","193.30","9.45M","1.74%"
"02/23/2010","193.31","196.82","197.45","192.79","10.22M","-1.78%"
"02/22/2010","196.82","194.60","198.07","194.60","8.90M","1.14%"
"02/19/2010","194.60","193.43","195.07","192.61","9.95M","0.60%"
"02/18/2010","193.44","192.36","193.95","191.63","9.43M","0.56%"
"02/17/2010","192.36","191.62","192.97","191.30","12.83M","0.38%"
"02/16/2010","191.63","187.02","191.75","187.02","9.77M","2.46%"
"02/12/2010","187.02","187.56","187.56","184.38","8.59M","-0.29%"
"02/11/2010","187.56","187.11","188.40","185.41","8.63M","0.22%"
"02/10/2010","187.15","185.60","189.07","184.89","9.69M","0.82%"
"02/09/2010","185.62","183.58","187.03","183.11","13.24M","1.10%"
"02/08/2010","183.60","187.74","187.94","183.54","10.45M","-2.21%"
"02/05/2010","187.74","185.48","187.89","181.95","15.33M","1.22%"
"02/04/2010","185.48","193.50","193.50","185.45","15.31M","-4.15%"
"02/03/2010","193.51","196.11","196.15","193.23","10.74M","-1.35%"
"02/02/2010","196.15","193.98","196.48","193.67","11.51M","1.12%"
"02/01/2010","193.98","190.92","194.49","190.92","8.95M","1.60%"
"01/29/2010","190.92","192.29","195.03","190.56","15.50M","-0.71%"
"01/28/2010","192.29","193.05","194.57","189.93","14.66M","-0.40%"
"01/27/2010","193.07","188.68","193.47","188.43","15.37M","2.32%"
"01/26/2010","188.70","191.93","193.86","188.57","13.86M","-1.69%"
"01/25/2010","191.94","190.92","194.24","190.13","13.68M","0.53%"
"01/22/2010","190.93","197.35","197.54","189.88","19.59M","-3.25%"
"01/21/2010","197.35","203.36","204.29","196.84","26.48M","-2.96%"
"01/20/2010","203.37","203.64","204.39","201.24","13.90M","-0.13%"
"01/19/2010","203.64","201.35","203.76","199.38","15.12M","1.14%"
"01/15/2010","201.35","205.54","205.54","200.95","13.61M","-2.04%"
"01/14/2010","205.54","204.24","205.95","203.32","9.00M","0.64%"
"01/13/2010","204.24","201.87","204.88","200.60","10.93M","1.17%"
"01/12/2010","201.88","205.15","205.15","200.86","12.49M","-1.59%"
"01/11/2010","205.15","205.09","206.53","204.02","10.41M","0.03%"
"01/08/2010","205.09","206.21","206.21","203.38","12.88M","-0.54%"
"01/07/2010","206.21","201.97","207.27","201.61","16.67M","2.08%"
"01/06/2010","202.00","201.13","202.60","200.05","13.30M","0.42%"
"01/05/2010","201.15","197.79","201.37","197.76","14.25M","1.70%"
"01/04/2010","197.79","193.75","198.17","193.75","10.39M","2.07%"
"12/31/2009","193.78","194.50","195.49","193.78","5.47M","-0.37%"
"12/30/2009","194.50","194.34","194.50","193.22","5.18M","0.08%"
"12/29/2009","194.35","195.13","195.67","194.29","4.96M","-0.42%"
"12/28/2009","195.17","195.77","196.51","194.37","6.86M","-0.31%"
"12/24/2009","195.77","194.10","195.77","194.10","3.02M","0.86%"
"12/23/2009","194.10","194.73","195.29","193.72","7.72M","-0.35%"
"12/22/2009","194.79","194.20","194.97","193.89","9.82M","0.30%"
"12/21/2009","194.20","191.37","194.26","191.37","12.09M","1.48%"
"12/18/2009","191.37","188.75","191.57","188.75","33.61M","1.39%"
"12/17/2009","188.75","192.22","192.22","188.75","45.70M","-1.81%"
"12/16/2009","192.23","190.93","193.50","190.93","17.46M","0.67%"
"12/15/2009","190.95","194.27","194.27","190.47","18.44M","-1.71%"
"12/14/2009","194.27","193.13","194.39","191.93","13.98M","0.59%"
"12/11/2009","193.14","191.79","193.24","191.48","8.60M","0.69%"
"12/10/2009","191.81","192.20","193.37","191.19","11.04M","-0.20%"
"12/09/2009","192.20","191.45","193.14","190.55","10.34M","0.39%"
"12/08/2009","191.45","193.14","193.14","191.06","13.54M","-0.89%"
"12/07/2009","193.17","196.33","196.73","192.68","9.93M","-1.61%"
"12/04/2009","196.33","192.92","197.14","192.92","22.29M","1.77%"
"12/03/2009","192.92","196.98","200.56","192.56","16.78M","-2.06%"
"12/02/2009","196.98","197.20","197.82","195.95","8.68M","-0.12%"
"12/01/2009","197.21","197.02","198.50","196.13","9.78M","0.10%"
"11/30/2009","197.02","191.74","197.23","191.74","10.21M","2.74%"
"11/27/2009","191.76","197.16","197.16","191.51","6.54M","-2.74%"
"11/25/2009","197.17","197.56","198.26","196.74","6.32M","-0.21%"
"11/24/2009","197.58","199.08","199.08","196.50","7.42M","-0.75%"
"11/23/2009","199.08","196.20","200.32","196.20","8.28M","1.47%"
"11/20/2009","196.20","197.28","197.28","195.49","7.47M","-0.57%"
"11/19/2009","197.33","201.40","201.40","196.64","10.13M","-2.02%"
"11/18/2009","201.40","199.62","201.46","199.22","10.96M","0.89%"
"11/17/2009","199.62","199.48","199.89","198.11","7.86M","0.07%"
"11/16/2009","199.48","197.03","201.73","197.03","11.05M","1.23%"
"11/13/2009","197.05","197.60","198.45","195.63","7.88M","-0.28%"
"11/12/2009","197.60","201.27","201.95","197.13","8.47M","-1.84%"
"11/11/2009","201.31","198.54","203.32","198.54","10.33M","1.40%"
"11/10/2009","198.54","199.41","199.81","196.81","9.82M","-0.45%"
"11/09/2009","199.43","192.45","199.43","192.45","9.73M","3.63%"
"11/06/2009","192.45","193.30","193.30","190.31","9.69M","-0.45%"
"11/05/2009","193.32","188.51","193.45","188.51","10.79M","2.54%"
"11/04/2009","188.54","191.38","194.40","188.24","14.05M","-1.51%"
"11/03/2009","191.43","190.61","191.91","187.67","13.34M","0.43%"
"11/02/2009","190.61","189.03","193.76","185.59","17.96M","0.84%"
"10/30/2009","189.03","198.47","198.47","188.10","17.41M","-4.76%"
"10/29/2009","198.47","190.22","198.47","190.22","14.02M","4.33%"
"10/28/2009","190.23","196.55","196.55","189.95","17.75M","-3.23%"
"10/27/2009","196.58","197.95","198.80","195.36","13.31M","-0.69%"
"10/26/2009","197.95","203.05","203.59","197.00","17.58M","-2.51%"
"10/23/2009","203.05","206.26","207.14","202.06","11.75M","-1.56%"
"10/22/2009","206.26","200.41","206.47","200.41","14.38M","2.92%"
"10/21/2009","200.41","204.30","206.91","200.31","14.74M","-1.90%"
"10/20/2009","204.30","205.69","206.58","203.85","13.84M","-0.68%"
"10/19/2009","205.69","204.75","206.80","203.95","10.20M","0.46%"
"10/16/2009","204.75","210.29","210.29","204.46","14.25M","-2.63%"
"10/15/2009","210.29","211.69","211.69","208.19","16.86M","-0.66%"
"10/14/2009","211.69","204.66","212.00","204.66","15.50M","3.43%"
"10/13/2009","204.67","206.96","206.96","203.08","11.69M","-1.11%"
"10/12/2009","206.96","205.10","206.96","205.07","9.07M","0.91%"
"10/09/2009","205.10","203.45","205.24","202.61","8.00M","0.81%"
"10/08/2009","203.45","203.03","205.69","202.99","10.77M","0.21%"
"10/07/2009","203.03","201.01","203.03","199.61","11.24M","1.00%"
"10/06/2009","201.02","198.57","203.04","198.28","13.96M","1.23%"
"10/05/2009","198.57","192.23","198.76","192.23","10.90M","3.30%"
"10/02/2009","192.23","192.35","194.30","188.33","16.38M","-0.08%"
"10/01/2009","192.38","201.17","201.17","192.32","16.36M","-4.37%"
"09/30/2009","201.18","202.16","203.78","199.15","18.94M","-0.50%"
"09/29/2009","202.20","203.28","205.27","202.05","12.32M","-0.53%"
"09/28/2009","203.28","196.51","203.28","196.51","9.90M","3.43%"
"09/25/2009","196.53","198.73","198.90","195.04","13.06M","-1.11%"
"09/24/2009","198.73","202.31","203.99","197.38","17.41M","-1.77%"
"09/23/2009","202.32","206.62","207.84","202.32","15.93M","-2.08%"
"09/22/2009","206.62","202.08","206.78","202.08","17.80M","2.25%"
"09/21/2009","202.08","203.94","203.94","201.38","15.44M","-0.91%"
"09/18/2009","203.94","204.07","205.39","202.86","25.21M","-0.06%"
"09/17/2009","204.07","204.81","207.11","202.85","22.11M","-0.37%"
"09/16/2009","204.83","198.09","204.83","198.09","24.82M","3.39%"
"09/15/2009","198.11","197.93","199.91","195.93","23.82M","0.09%"
"09/14/2009","197.93","195.10","198.07","192.63","16.21M","1.45%"
"09/11/2009","195.10","196.68","197.03","195.00","12.53M","-0.82%"
"09/10/2009","196.71","194.92","196.71","191.86","19.94M","0.92%"
"09/09/2009","194.92","192.15","195.36","191.96","15.95M","1.44%"
"09/08/2009","192.16","190.95","193.27","190.77","15.96M","0.62%"
"09/04/2009","190.97","189.40","191.06","188.43","12.42M","0.83%"
"09/03/2009","189.40","185.16","189.50","185.16","13.50M","2.29%"
"09/02/2009","185.16","186.97","187.97","184.84","20.05M","-0.97%"
"09/01/2009","186.98","197.37","198.03","186.60","26.78M","-5.26%"
"08/31/2009","197.37","198.13","198.13","194.44","20.36M","-0.38%"
"08/28/2009","198.13","197.81","200.07","196.22","24.75M","0.15%"
"08/27/2009","197.83","195.91","198.30","193.70","21.26M","0.97%"
"08/26/2009","195.93","196.17","197.10","193.73","14.92M","-0.12%"
"08/25/2009","196.17","194.00","198.22","194.00","17.80M","1.12%"
"08/24/2009","194.00","195.80","199.61","193.63","21.77M","-0.92%"
"08/21/2009","195.80","191.68","196.36","191.68","22.92M","2.14%"
"08/20/2009","191.70","186.85","191.73","186.85","19.00M","2.60%"
"08/19/2009","186.85","186.95","187.92","184.15","13.17M","-0.05%"
"08/18/2009","186.95","183.42","187.77","183.42","13.13M","1.92%"
"08/17/2009","183.42","191.55","191.55","183.16","17.34M","-4.26%"
"08/14/2009","191.58","192.53","192.53","188.34","20.72M","-0.49%"
"08/13/2009","192.53","188.81","192.57","188.64","17.20M","1.96%"
"08/12/2009","188.83","185.08","190.23","184.66","19.69M","2.02%"
"08/11/2009","185.10","191.88","191.88","184.94","19.49M","-3.53%"
"08/10/2009","191.88","193.14","193.84","190.08","18.57M","-0.65%"
"08/07/2009","193.14","188.04","196.22","188.04","33.90M","2.70%"
"08/06/2009","188.06","189.35","192.65","186.47","27.35M","-0.69%"
"08/05/2009","189.37","183.22","190.13","183.19","40.09M","3.33%"
"08/04/2009","183.26","179.54","183.85","177.92","19.98M","2.07%"
"08/03/2009","179.55","174.88","179.55","174.88","17.73M","2.67%"
"07/31/2009","174.88","173.36","175.08","172.30","22.61M","0.88%"
"07/30/2009","173.36","168.85","175.05","168.85","21.50M","2.65%"
"07/29/2009","168.88","169.29","169.78","167.75","18.98M","-0.25%"
"07/28/2009","169.31","169.94","169.94","167.90","18.96M","-0.37%"
"07/27/2009","169.94","167.45","169.96","167.01","15.74M","1.49%"
"07/24/2009","167.45","168.02","168.02","165.08","12.31M","-0.34%"
"07/23/2009","168.02","163.18","168.82","162.66","16.07M","2.97%"
"07/22/2009","163.18","163.42","164.52","160.21","14.71M","-0.15%"
"07/21/2009","163.42","164.73","164.93","161.60","16.24M","-0.80%"
"07/20/2009","164.73","163.39","165.57","163.39","16.99M","0.82%"
"07/17/2009","163.39","164.67","165.41","162.24","20.17M","-0.78%"
"07/16/2009","164.67","165.07","165.81","161.85","17.31M","-0.24%"
"07/15/2009","165.07","158.56","166.65","158.56","17.69M","4.11%"
"07/14/2009","158.56","159.06","159.06","156.53","13.19M","-0.31%"
"07/13/2009","159.06","149.33","159.06","149.33","16.58M","6.52%"
"07/10/2009","149.33","151.26","151.26","148.66","10.75M","-1.28%"
"07/09/2009","151.26","149.23","152.89","149.23","10.84M","1.35%"
"07/08/2009","149.24","151.77","152.60","145.81","18.65M","-1.69%"
"07/07/2009","151.80","154.77","154.81","151.69","11.63M","-1.92%"
"07/06/2009","154.77","153.55","154.77","151.54","13.00M","0.79%"
"07/02/2009","153.55","159.96","159.96","153.55","9.07M","-4.01%"
"07/01/2009","159.96","160.73","161.82","159.81","8.78M","-0.50%"
"06/30/2009","160.76","162.55","162.91","159.71","13.94M","-1.12%"
"06/29/2009","162.58","160.35","162.73","159.25","11.26M","1.39%"
"06/26/2009","160.35","159.34","161.06","158.00","11.76M","0.61%"
"06/25/2009","159.38","156.73","159.41","155.00","12.10M","1.69%"
"06/24/2009","156.73","155.00","158.83","155.00","11.79M","1.11%"
"06/23/2009","155.01","152.40","155.93","152.27","14.53M","1.71%"
"06/22/2009","152.40","162.42","162.42","152.40","15.59M","-6.17%"
"06/19/2009","162.42","159.71","162.99","159.22","20.30M","1.70%"
"06/18/2009","159.71","155.84","160.06","155.84","13.58M","2.48%"
"06/17/2009","155.84","159.95","159.95","154.29","17.96M","-2.57%"
"06/16/2009","159.95","162.61","163.56","159.81","13.21M","-1.64%"
"06/15/2009","162.61","167.54","167.54","162.50","12.87M","-2.94%"
"06/12/2009","167.54","166.39","167.55","166.05","13.20M","0.69%"
"06/11/2009","166.39","164.87","168.84","164.87","15.66M","0.89%"
"06/10/2009","164.92","167.52","168.18","163.32","14.46M","-1.55%"
"06/09/2009","167.52","166.63","167.97","165.76","10.93M","0.53%"
"06/08/2009","166.63","164.81","168.02","163.62","12.47M","1.09%"
"06/05/2009","164.84","167.25","169.64","164.22","14.72M","-1.45%"
"06/04/2009","167.26","160.88","167.26","160.88","16.57M","3.97%"
"06/03/2009","160.88","163.31","163.51","159.48","13.39M","-1.49%"
"06/02/2009","163.32","165.31","165.31","162.28","18.28M","-1.20%"
"06/01/2009","165.31","164.44","168.85","164.41","16.70M","0.53%"
"05/29/2009","164.44","161.67","164.44","159.62","14.41M","1.71%"
"05/28/2009","161.67","156.10","161.67","155.58","15.18M","3.57%"
"05/27/2009","156.10","162.33","163.48","156.10","17.09M","-3.85%"
"05/26/2009","162.35","155.90","162.35","155.39","16.67M","4.14%"
"05/22/2009","155.90","157.81","158.91","155.89","13.76M","-1.21%"
"05/21/2009","157.81","157.43","159.37","155.00","22.25M","0.22%"
"05/20/2009","157.46","161.39","166.05","156.62","26.57M","-2.44%"
"05/19/2009","161.39","165.72","167.65","161.35","17.67M","-2.61%"
"05/18/2009","165.72","154.57","165.99","154.57","19.16M","7.19%"
"05/15/2009","154.60","158.57","159.56","153.56","15.54M","-2.50%"
"05/14/2009","158.57","152.50","159.32","151.85","19.87M","3.98%"
"05/13/2009","152.50","160.83","160.83","152.00","21.08M","-5.20%"
"05/12/2009","160.86","163.82","166.11","156.20","24.59M","-1.82%"
"05/11/2009","163.85","175.84","175.84","163.85","24.19M","-6.82%"
"05/08/2009","175.84","162.34","175.84","162.34","36.55M","8.32%"
"05/07/2009","162.34","168.10","175.24","160.39","38.67M","-3.45%"
"05/06/2009","168.14","155.48","168.69","155.48","35.71M","8.11%"
"05/05/2009","155.52","157.44","157.72","153.96","22.63M","-1.22%"
"05/04/2009","157.44","142.96","157.93","142.96","23.66M","10.13%"
"05/01/2009","142.96","145.38","146.31","141.94","14.28M","-1.68%"
"04/30/2009","145.40","146.58","149.84","144.68","17.21M","-0.81%"
"04/29/2009","146.58","139.89","147.33","139.89","17.70M","4.76%"
"04/28/2009","139.92","142.52","143.01","139.00","16.64M","-1.83%"
"04/27/2009","142.53","147.21","147.21","141.79","14.97M","-3.18%"
"04/24/2009","147.21","143.69","149.94","142.38","24.45M","2.45%"
"04/23/2009","143.69","137.51","144.74","137.51","21.90M","4.49%"
"04/22/2009","137.51","142.97","146.06","137.38","26.92M","-3.82%"
"04/21/2009","142.97","132.15","142.99","127.04","31.58M","8.19%"
"04/20/2009","132.15","149.18","149.18","132.15","29.92M","-11.42%"
"04/17/2009","149.18","147.28","152.26","144.43","30.64M","1.29%"
"04/16/2009","147.28","146.36","149.85","142.63","24.17M","0.63%"
"04/15/2009","146.36","138.65","147.04","135.41","24.82M","5.56%"
"04/14/2009","138.65","150.18","150.18","138.32","35.15M","-7.68%"
"04/13/2009","150.18","143.29","151.34","139.69","29.13M","4.81%"
"04/09/2009","143.29","124.05","143.70","124.05","32.49M","15.51%"
"04/08/2009","124.05","122.98","125.92","121.35","15.66M","0.86%"
"04/07/2009","122.99","127.05","127.05","122.84","14.79M","-3.24%"
"04/06/2009","127.11","130.95","130.95","125.24","13.31M","-2.93%"
"04/03/2009","130.95","125.65","130.95","123.68","17.32M","4.22%"
"04/02/2009","125.65","122.04","128.35","122.04","24.38M","2.92%"
"04/01/2009","122.09","118.98","122.66","115.23","18.72M","2.59%"
"03/31/2009","119.01","111.52","120.50","111.52","19.30M","6.72%"
"03/30/2009","111.52","123.11","123.11","111.52","20.55M","-9.42%"
"03/27/2009","123.12","127.54","127.54","122.88","19.34M","-3.49%"
"03/26/2009","127.57","126.27","128.32","123.10","22.54M","1.03%"
"03/25/2009","126.27","120.75","128.40","117.20","28.62M","4.57%"
"03/24/2009","120.75","129.21","130.02","120.77","24.73M","-6.55%"
"03/23/2009","129.21","109.74","129.84","109.74","29.58M","17.74%"
"03/20/2009","109.74","115.88","115.88","109.15","27.29M","-5.30%"
"03/19/2009","115.88","126.01","128.67","115.31","37.09M","-8.04%"
"03/18/2009","126.01","114.43","126.04","112.06","40.74M","10.10%"
"03/17/2009","114.45","107.39","114.45","105.22","22.77M","6.57%"
"03/16/2009","107.39","109.39","115.65","106.90","34.90M","-1.85%"
"03/13/2009","109.41","109.07","111.84","104.67","25.03M","0.31%"
"03/12/2009","109.07","99.11","109.58","96.84","24.00M","10.02%"
"03/11/2009","99.14","96.78","102.11","96.25","26.32M","2.40%"
"03/10/2009","96.82","83.76","96.82","83.76","29.77M","15.58%"
"03/09/2009","83.77","81.74","85.93","79.94","16.65M","2.48%"
"03/06/2009","81.74","82.88","86.06","78.47","20.68M","-1.41%"
"03/05/2009","82.91","92.06","92.06","81.47","23.01M","-9.94%"
"03/04/2009","92.06","92.75","95.87","89.61","20.36M","-0.75%"
"03/03/2009","92.76","94.24","97.52","91.36","20.21M","-1.57%"
"03/02/2009","94.24","101.15","101.15","94.06","26.29M","-6.83%"
"02/27/2009","101.15","109.21","109.21","101.06","36.47M","-7.39%"
"02/26/2009","109.22","107.06","114.32","107.06","21.43M","2.01%"
"02/25/2009","107.07","107.56","111.69","100.80","24.07M","-0.46%"
"02/24/2009","107.57","96.18","107.57","96.14","23.26M","11.84%"
"02/23/2009","96.18","99.18","103.66","96.14","20.76M","-3.03%"
"02/20/2009","99.19","100.64","101.62","91.61","30.79M","-1.47%"
"02/19/2009","100.67","106.19","108.69","100.50","16.38M","-5.20%"
"02/18/2009","106.19","106.38","108.81","103.48","15.55M","-0.19%"
"02/17/2009","106.39","117.97","117.97","106.39","15.14M","-9.82%"
"02/13/2009","117.98","123.15","123.15","117.97","11.35M","-4.21%"
"02/12/2009","123.17","124.80","124.80","115.83","15.15M","-1.31%"
"02/11/2009","124.81","118.64","124.95","118.64","13.99M","5.20%"
"02/10/2009","118.64","133.13","133.13","117.85","21.41M","-10.88%"
"02/09/2009","133.13","131.39","134.87","130.18","14.10M","1.32%"
"02/06/2009","131.39","121.49","132.30","121.49","21.18M","8.13%"
